timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629717851028,151,HTTP Request,200,OK,Thread Group 1-9,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,149,0,0
1629717851030,153,HTTP Request,200,OK,Thread Group 1-1,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,151,0,0
1629717851132,60,HTTP Request,200,OK,Thread Group 1-8,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,58,0,0
1629717851162,67,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,65,0,0
1629717851136,102,HTTP Request,200,OK,Thread Group 1-3,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,100,0,0
1629717851180,66,HTTP Request,200,OK,Thread Group 1-7,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,63,0,0
1629717851104,161,HTTP Request,200,OK,Thread Group 1-5,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,159,0,0
1629717851183,82,HTTP Request,200,OK,Thread Group 1-1,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,80,0,0
1629717851083,189,HTTP Request,200,OK,Thread Group 1-6,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,187,0,0
1629717851153,123,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,121,0,0
1629717851229,97,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,10,10,https://test.bestviewsreviews.com/policies/,95,0,0
1629717851180,152,HTTP Request,200,OK,Thread Group 1-9,text,true,,98241,139,10,10,https://test.bestviewsreviews.com/policies/,150,0,0
1629717851246,119,HTTP Request,200,OK,Thread Group 1-7,text,true,,98241,139,10,10,https://test.bestviewsreviews.com/policies/,117,0,0
1629717851266,105,HTTP Request,200,OK,Thread Group 1-5,text,true,,98241,139,10,10,https://test.bestviewsreviews.com/policies/,103,0,0
1629717851276,96,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,10,10,https://test.bestviewsreviews.com/policies/,93,0,0
1629717851192,183,HTTP Request,200,OK,Thread Group 1-8,text,true,,98241,139,10,10,https://test.bestviewsreviews.com/policies/,180,0,0
1629717851266,109,HTTP Request,200,OK,Thread Group 1-1,text,true,,98241,139,10,10,https://test.bestviewsreviews.com/policies/,107,0,0
1629717851272,108,HTTP Request,200,OK,Thread Group 1-6,text,true,,98241,139,10,10,https://test.bestviewsreviews.com/policies/,106,0,0
1629717851239,143,HTTP Request,200,OK,Thread Group 1-3,text,true,,98241,139,10,10,https://test.bestviewsreviews.com/policies/,141,0,0
1629717851326,85,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,10,10,https://test.bestviewsreviews.com/policies/,83,0,0
1629717851310,104,HTTP Request,200,OK,Thread Group 1-10,text,true,,98241,139,10,10,https://test.bestviewsreviews.com/policies/,103,0,20
1629717851375,91,HTTP Request,200,OK,Thread Group 1-1,text,true,,98241,139,10,10,https://test.bestviewsreviews.com/policies/,90,0,0
1629717851366,102,HTTP Request,200,OK,Thread Group 1-7,text,true,,98241,139,10,10,https://test.bestviewsreviews.com/policies/,101,0,0
1629717851333,178,HTTP Request,200,OK,Thread Group 1-9,text,true,,98241,139,10,10,https://test.bestviewsreviews.com/policies/,177,0,0
1629717851372,151,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,10,10,https://test.bestviewsreviews.com/policies/,151,0,0
1629717851371,164,HTTP Request,200,OK,Thread Group 1-5,text,true,,98241,139,10,10,https://test.bestviewsreviews.com/policies/,163,0,0
1629717851412,137,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,10,10,https://test.bestviewsreviews.com/policies/,137,0,0
1629717851469,86,HTTP Request,200,OK,Thread Group 1-7,text,true,,98241,139,10,10,https://test.bestviewsreviews.com/policies/,85,0,0
